date,temperature_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_100m,is_day,sunshine_duration,fetch_timestamp,request_file,resort
2024-02-22 17:00:00+00:00,4.2305,1.2365446,0.1,0.1,0.0,1.37,100.0,81.0,100.0,100.0,16.039202,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-22 18:00:00+00:00,3.9805,0.93152475,0.1,0.1,0.0,1.38,100.0,39.0,100.0,99.0,16.831684,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-22 19:00:00+00:00,3.6805,0.672647,0.1,0.1,0.0,1.38,100.0,33.0,100.0,100.0,16.363178,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-22 20:00:00+00:00,3.5305,0.42314434,0.1,0.1,0.0,1.38,100.0,25.0,100.0,100.0,16.80857,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-22 21:00:00+00:00,3.3805,0.3050127,0.2,0.2,0.0,1.38,100.0,66.0,100.0,100.0,16.831684,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-22 22:00:00+00:00,2.2805,-0.52671504,0.3,0.10000001,0.14,1.39,100.0,76.0,21.0,100.0,14.003028,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-22 23:00:00+00:00,1.2305,-1.4458134,0.1,0.1,0.0,1.39,100.0,88.0,91.0,100.0,11.212135,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 00:00:00+00:00,1.6305001,-0.87095356,0.3,0.0,0.21000001,1.39,100.0,100.0,100.0,100.0,7.628263,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 01:00:00+00:00,1.3805001,-0.7461505,1.7,0.0,1.19,1.4,100.0,96.0,100.0,100.0,2.0991426,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 02:00:00+00:00,1.1805,-1.3489289,1.2,0.0,0.84000003,1.41,100.0,92.0,100.0,83.0,5.4477882,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 03:00:00+00:00,1.1805,-1.2403262,1.9,0.0,1.3299999,1.42,100.0,100.0,100.0,100.0,4.8433046,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 04:00:00+00:00,1.0305,-1.4803038,2.0,0.0,1.4,1.44,100.0,100.0,100.0,100.0,6.2145634,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 05:00:00+00:00,0.7305,-1.7552466,1.3,0.0,0.90999997,1.46,100.0,100.0,100.0,99.0,6.638072,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 06:00:00+00:00,0.48049998,-2.0190835,1.5,0.0,1.05,1.48,100.0,100.0,100.0,97.0,7.172949,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 07:00:00+00:00,0.23049998,-2.432959,0.9,0.0,0.63,1.5,100.0,100.0,100.0,92.0,7.5942082,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 08:00:00+00:00,0.28050005,-2.5147283,1.1,0.0,0.77,1.51,100.0,100.0,100.0,100.0,8.217153,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 09:00:00+00:00,-0.019500017,-2.7850144,1.6,0.0,1.12,1.52,100.0,100.0,100.0,93.0,7.289444,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 10:00:00+00:00,-0.06949997,-2.962654,1.2,0.0,0.84000003,1.53,100.0,100.0,100.0,100.0,5.8603754,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 11:00:00+00:00,0.13050008,-2.7072425,0.7,0.0,0.48999998,1.53,100.0,100.0,100.0,100.0,4.32,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 12:00:00+00:00,0.08050001,-2.5045862,0.9,0.0,0.63,1.54,100.0,100.0,100.0,100.0,2.0991426,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 13:00:00+00:00,-0.41949987,-3.4132385,0.7,0.0,0.48999998,1.54,100.0,100.0,100.0,98.0,4.5820518,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 14:00:00+00:00,-0.5195,-3.3878613,0.7,0.0,0.48999998,1.55,100.0,98.0,100.0,95.0,3.6,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 15:00:00+00:00,-0.71950006,-3.5709302,0.5,0.0,0.35,1.55,79.200005,11.0,100.0,31.0,2.8116899,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 16:00:00+00:00,-1.2195001,-4.2807503,0.2,0.0,0.14,1.55,100.0,47.0,100.0,97.0,3.8773184,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 17:00:00+00:00,-3.2195,-6.8238564,0.0,0.0,0.0,1.55,100.0,43.0,100.0,88.0,5.4833565,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 18:00:00+00:00,-3.2195,-6.618541,0.0,0.0,0.0,1.56,84.299995,43.0,60.0,32.0,3.0547013,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 19:00:00+00:00,-6.6195,-10.477754,0.0,0.0,0.0,1.56,76.5,59.0,23.0,32.0,5.815978,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 20:00:00+00:00,-10.3695,-14.44781,0.0,0.0,0.0,1.55,100.0,89.0,28.0,25.0,7.754637,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 21:00:00+00:00,-12.7695,-17.005116,0.0,0.0,0.0,1.55,90.6,99.0,1.0,3.0,8.217153,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 22:00:00+00:00,-13.4695,-17.600136,0.0,0.0,0.0,1.55,89.7,99.0,1.0,0.0,9.0,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-23 23:00:00+00:00,-13.8695,-18.083233,0.0,0.0,0.0,1.55,100.0,100.0,11.0,24.0,10.691453,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 00:00:00+00:00,-15.619499,-20.28805,0.0,0.0,0.0,1.55,72.9,79.0,3.0,0.0,11.885453,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 01:00:00+00:00,-11.8695,-16.441736,0.0,0.0,0.0,1.55,100.0,94.0,13.0,94.0,12.096214,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 02:00:00+00:00,-11.4695,-15.942667,0.0,0.0,0.0,1.55,100.0,93.0,0.0,87.0,11.592894,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 03:00:00+00:00,-12.4195,-17.000437,0.0,0.0,0.0,1.55,99.899994,90.0,2.0,59.0,11.298495,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 04:00:00+00:00,-12.6695,-17.329975,0.0,0.0,0.0,1.55,100.0,86.0,5.0,99.0,12.57426,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 05:00:00+00:00,-12.6695,-17.180687,0.0,0.0,0.0,1.55,84.899994,83.0,6.0,22.0,10.464797,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 06:00:00+00:00,-14.9195,-19.539795,0.0,0.0,0.0,1.55,100.0,100.0,26.0,28.0,10.685391,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 07:00:00+00:00,-13.0195,-17.477495,0.0,0.0,0.0,1.55,100.0,98.0,35.0,38.0,10.44,1.0,465.11945,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 08:00:00+00:00,-8.8695,-12.7548,0.0,0.0,0.0,1.55,100.0,57.0,54.0,100.0,9.693296,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 09:00:00+00:00,-4.5695,-8.27021,0.0,0.0,0.0,1.55,100.0,20.0,87.0,100.0,8.714677,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 10:00:00+00:00,-1.4194999,-4.8953815,0.0,0.0,0.0,1.55,100.0,16.0,96.0,96.0,6.519877,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 11:00:00+00:00,0.7305,-2.62776,0.0,0.0,0.0,1.55,62.700005,1.0,79.0,48.0,5.315336,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 12:00:00+00:00,2.3805,-0.32475996,0.0,0.0,0.0,1.55,8.4,1.0,5.0,15.0,5.4833565,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 13:00:00+00:00,0.98050004,-1.9522133,0.0,0.0,0.0,1.55,79.5,7.0,72.0,100.0,4.39436,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 14:00:00+00:00,1.8305,-1.2272618,0.5,0.0,0.35,1.55,100.0,22.0,86.0,100.0,2.2768397,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 15:00:00+00:00,1.6805,-1.2988422,0.4,0.0,0.28,1.55,94.200005,6.0,98.0,100.0,2.968636,1.0,1232.4719,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 16:00:00+00:00,0.98050004,-1.9193926,0.1,0.0,0.07,1.55,95.700005,7.0,99.0,100.0,5.0142193,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 17:00:00+00:00,-0.5195,-3.8182204,0.1,0.0,0.07,1.56,100.0,16.0,100.0,100.0,6.489992,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 18:00:00+00:00,-0.5195,-3.988171,0.4,0.0,0.28,1.56,93.0,4.0,99.0,100.0,7.928177,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 19:00:00+00:00,-1.3694999,-5.0013075,1.9,0.100000024,1.26,1.56,100.0,20.0,92.0,100.0,7.653705,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 20:00:00+00:00,-1.7695,-5.335803,0.2,0.0,0.14,1.56,100.0,61.0,88.0,100.0,7.24486,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 21:00:00+00:00,-2.4695,-6.2275553,0.1,0.0,0.07,1.56,87.0,2.0,92.0,100.0,8.225035,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 22:00:00+00:00,-2.9695,-6.7233686,0.1,0.0,0.07,1.56,95.4,8.0,97.0,100.0,8.217153,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-24 23:00:00+00:00,-3.3695002,-7.1740236,0.0,0.0,0.0,1.56,92.100006,5.0,96.0,100.0,7.8954163,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 00:00:00+00:00,-4.8195,-8.769833,0.0,0.0,0.0,1.56,99.600006,13.0,97.0,99.0,9.422101,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 01:00:00+00:00,-3.6694999,-7.2368264,0.0,0.0,0.0,1.56,99.9,13.0,97.0,100.0,7.386582,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 02:00:00+00:00,-7.5695,-11.674747,0.0,0.0,0.0,1.56,100.0,99.0,100.0,93.0,9.793059,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 03:00:00+00:00,-9.9195,-14.296719,0.0,0.0,0.0,1.56,100.0,98.0,98.0,5.0,11.019764,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 04:00:00+00:00,-11.6195,-16.075285,0.0,0.0,0.0,1.56,100.0,99.0,52.0,0.0,10.514218,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 05:00:00+00:00,-13.7195,-18.423206,0.0,0.0,0.0,1.56,91.2,96.0,8.0,0.0,10.464797,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 06:00:00+00:00,-14.7195,-19.476498,0.0,0.0,0.0,1.56,81.0,90.0,0.0,0.0,10.195057,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 07:00:00+00:00,-14.369499,-18.989964,0.0,0.0,0.0,1.56,90.0,100.0,0.0,0.0,11.988594,1.0,872.15704,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 08:00:00+00:00,-9.2695,-13.294803,0.0,0.0,0.0,1.56,91.8,100.0,3.0,0.0,11.457958,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 09:00:00+00:00,-3.3695002,-7.0394006,0.0,0.0,0.0,1.56,78.299995,79.0,12.0,0.0,11.212135,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 10:00:00+00:00,0.53050005,-2.7830186,0.0,0.0,0.0,1.56,91.8,100.0,3.0,0.0,8.4963045,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 11:00:00+00:00,2.9805,-0.7988353,0.0,0.0,0.0,1.56,80.1,81.0,12.0,0.0,14.512064,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 12:00:00+00:00,3.4805,-0.6222005,0.0,0.0,0.0,1.56,56.699997,61.0,3.0,0.0,19.05281,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 13:00:00+00:00,3.6805,-0.1649518,0.0,0.0,0.0,1.56,37.199997,36.0,5.0,6.0,18.204042,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 14:00:00+00:00,3.4805,-0.43838072,0.0,0.0,0.0,1.56,36.0,37.0,3.0,3.0,17.76081,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 15:00:00+00:00,2.6305,-1.189137,0.0,0.0,0.0,1.56,37.800003,38.0,2.0,8.0,18.11841,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 16:00:00+00:00,-0.21950006,-4.2138968,0.0,0.0,0.0,1.56,86.4,80.0,11.0,26.0,15.778518,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 17:00:00+00:00,-2.3195,-6.885389,0.0,0.0,0.0,1.56,85.2,74.0,6.0,50.0,16.595179,1.0,1829.4376,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 18:00:00+00:00,-4.3695,-9.218302,0.0,0.0,0.0,1.55,100.0,83.0,24.0,97.0,16.42247,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 19:00:00+00:00,-4.4695,-9.22167,0.0,0.0,0.0,1.55,100.0,96.0,99.0,100.0,16.1198,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 20:00:00+00:00,-3.6694999,-8.05812,0.0,0.0,0.0,1.55,100.0,100.0,100.0,100.0,15.575981,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 21:00:00+00:00,-2.7694998,-6.6978874,0.0,0.0,0.0,1.55,100.0,86.0,100.0,100.0,14.693999,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 22:00:00+00:00,-2.7694998,-6.483326,0.0,0.0,0.0,1.55,100.0,88.0,20.0,100.0,14.48972,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-25 23:00:00+00:00,-4.5195,-8.832857,0.0,0.0,0.0,1.55,100.0,91.0,32.0,100.0,15.1884165,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 00:00:00+00:00,-4.3195,-8.662177,0.0,0.0,0.0,1.55,100.0,67.0,100.0,100.0,13.684735,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 01:00:00+00:00,-1.6194999,-5.323203,0.0,0.0,0.0,1.55,100.0,65.0,99.0,100.0,15.496736,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 02:00:00+00:00,-1.2195001,-4.7497997,0.0,0.0,0.0,1.56,100.0,79.0,90.0,99.0,14.57889,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 03:00:00+00:00,-2.1195002,-5.856933,0.0,0.0,0.0,1.56,100.0,25.0,92.0,98.0,14.693999,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 04:00:00+00:00,-2.5695,-6.4325104,0.0,0.0,0.0,1.56,100.0,81.0,76.0,43.0,14.386494,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 05:00:00+00:00,-3.4695,-7.601403,0.0,0.0,0.0,1.56,100.0,88.0,53.0,95.0,14.77755,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 06:00:00+00:00,-3.4194999,-7.5542827,0.0,0.0,0.0,1.56,100.0,70.0,91.0,100.0,13.70839,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 07:00:00+00:00,-2.8695002,-6.745631,0.0,0.0,0.0,1.56,85.200005,25.0,61.0,87.0,12.879752,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 08:00:00+00:00,-0.81949997,-4.2616205,0.0,0.0,0.0,1.56,73.200005,32.0,50.0,48.0,13.397612,1.0,2889.0852,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 09:00:00+00:00,2.3805,-0.54256916,0.0,0.0,0.0,1.56,97.5,39.0,80.0,48.0,11.298495,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 10:00:00+00:00,4.1305,1.2272515,0.0,0.0,0.0,1.56,100.0,15.0,98.0,97.0,10.315115,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 11:00:00+00:00,4.6305,1.7417107,0.0,0.0,0.0,1.56,78.9,7.0,71.0,100.0,10.495713,1.0,3360.883,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 12:00:00+00:00,5.0305,1.9968495,0.0,0.0,0.0,1.56,100.0,20.0,100.0,100.0,12.313894,1.0,1991.0209,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 13:00:00+00:00,5.4805,2.4310522,0.1,0.0,0.07,1.56,88.200005,0.0,97.0,100.0,8.209263,1.0,1625.4446,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 14:00:00+00:00,4.9305,2.0081248,0.1,0.0,0.07,1.56,95.4,6.0,100.0,100.0,6.9247384,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 15:00:00+00:00,4.6805,1.7193103,0.1,0.0,0.07,1.56,100.0,14.0,100.0,96.0,8.089993,1.0,1393.7141,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 16:00:00+00:00,4.0805,1.3977904,0.2,0.1,0.07,1.56,90.00001,0.0,100.0,100.0,7.42159,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 17:00:00+00:00,1.7305,-1.1313581,0.0,0.0,0.0,1.56,100.0,65.0,97.0,99.0,8.669949,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 18:00:00+00:00,1.2805,-1.8280821,0.0,0.0,0.0,1.56,100.0,56.0,97.0,100.0,9.686609,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 19:00:00+00:00,0.78050005,-2.6168532,0.0,0.0,0.0,1.56,100.0,60.0,100.0,100.0,11.525623,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 20:00:00+00:00,1.0805,-2.2161295,0.0,0.0,0.0,1.56,53.100002,5.0,32.0,98.0,10.1887,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 21:00:00+00:00,1.4805,-1.8845129,0.0,0.0,0.0,1.56,95.700005,7.0,99.0,100.0,9.686609,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 22:00:00+00:00,2.6805,-0.5758889,0.0,0.0,0.0,1.56,92.700005,3.0,100.0,100.0,8.0899935,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-26 23:00:00+00:00,2.3305001,-0.8436806,0.0,0.0,0.0,1.56,90.90001,1.0,100.0,100.0,6.151683,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 00:00:00+00:00,1.8305,-1.0881627,0.1,0.0,0.07,1.56,100.0,14.0,100.0,100.0,4.3349743,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 01:00:00+00:00,0.8805001,-2.1738818,0.3,0.0,0.21000001,1.56,100.0,19.0,100.0,100.0,6.193674,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 02:00:00+00:00,1.6305001,-1.0606804,0.5,0.0,0.35,1.56,98.100006,9.0,100.0,100.0,3.8939953,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 03:00:00+00:00,0.8305,-1.8662882,0.7,0.0,0.48999998,1.57,100.0,13.0,100.0,100.0,4.2136917,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 04:00:00+00:00,0.43050003,-2.28647,0.7,0.0,0.48999998,1.58,100.0,31.0,100.0,100.0,5.634891,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 05:00:00+00:00,0.68050003,-1.9058464,0.5,0.0,0.35,1.59,100.0,34.0,100.0,100.0,3.671294,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 06:00:00+00:00,0.48049998,-2.0503287,0.2,0.0,0.14,1.6,100.0,46.0,100.0,100.0,2.5959969,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 07:00:00+00:00,0.8805001,-1.7638073,0.0,0.0,0.0,1.6,100.0,42.0,99.0,100.0,3.9763298,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 08:00:00+00:00,1.9805,-0.56024337,0.1,0.0,0.07,1.6,100.0,60.0,99.0,100.0,3.8773184,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 09:00:00+00:00,1.6805,-0.6136153,1.5,0.0,1.05,1.6,90.90001,1.0,100.0,100.0,2.1897945,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 10:00:00+00:00,1.7305,-0.4685471,1.8,0.0,1.26,1.6,100.0,25.0,100.0,100.0,4.072935,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 11:00:00+00:00,2.7305,0.43820095,0.9,0.0,0.63,1.6,77.700005,1.0,78.0,100.0,2.5455842,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 12:00:00+00:00,3.9305,1.9051166,0.1,0.0,0.07,1.61,100.0,20.0,95.0,100.0,1.835647,1.0,421.1998,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 13:00:00+00:00,4.4805,2.1371613,0.0,0.0,0.0,1.61,100.0,91.0,94.0,100.0,2.968636,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 14:00:00+00:00,5.3805,3.2503476,0.0,0.0,0.0,1.61,76.8,0.0,78.0,100.0,0.5091169,1.0,2100.2788,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-27 15:00:00+00:00,5.5805,3.1776447,0.0,0.0,0.0,1.61,41.4,0.0,19.0,100.0,3.7064266,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
